id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,1.3,36.0,82.0,2,2024-08-30 13:21:27.634930,1
00513B9D7E80,1.2,34.0,82.0,2,2024-08-30 13:21:28.631480,1
00513B9D7E80,1.0,36.0,82.0,2,2024-08-30 13:21:29.632466,1
00513B9D7E80,1.2,34.0,82.0,2,2024-08-30 13:21:30.628449,1
00513B9D7E80,1.0,34.0,82.0,2,2024-08-30 13:21:31.624473,1
00513B9D7E80,1.0,34.0,82.0,3,2024-08-30 13:21:32.625457,1
00513B9D7E80,1.0,34.0,82.0,2,2024-08-30 13:21:33.622720,1
00513B9D7E80,1.3,34.0,82.0,3,2024-08-30 13:21:34.617306,1
00513B9D7E80,1.4,34.0,82.0,2,2024-08-30 13:21:35.628045,1
00513B9D7E80,1.4,34.0,82.0,2,2024-08-30 13:21:36.613700,1
00513B9D7E80,1.8,34.0,87.0,2,2024-08-30 13:21:37.614425,1
00513B9D7E80,1.6,34.0,92.0,2,2024-08-30 13:21:38.610769,1
00513B9D7E80,1.2,34.0,96.0,2,2024-08-30 13:21:39.606804,1
00513B9D7E80,1.2,34.0,96.0,2,2024-08-30 13:21:40.608417,1
00513B9D7E80,1.9,34.0,96.0,2,2024-08-30 13:21:41.603891,1
00513B9D7E80,1.7,34.0,96.0,2,2024-08-30 13:21:42.603451,1
00513B9D7E80,1.7,34.0,96.0,2,2024-08-30 13:21:43.649978,1
00513B9D7E80,1.5,34.0,96.0,2,2024-08-30 13:21:44.644751,1
00513B9D7E80,1.7,34.0,96.0,2,2024-08-30 13:21:45.593119,1
00513B9D7E80,1.7,34.0,96.0,2,2024-08-30 13:21:46.593852,1
00513B9D7E80,1.5,34.0,96.0,3,2024-08-30 13:21:47.590064,1
00513B9D7E80,1.7,34.0,96.0,2,2024-08-30 13:21:48.594665,1
00513B9D7E80,1.0,34.0,96.0,3,2024-08-30 13:21:49.586325,1
00513B9D7E80,0.9,34.0,96.0,2,2024-08-30 13:21:50.583670,1
00513B9D7E80,0.9,34.0,96.0,2,2024-08-30 13:21:51.583420,1
00513B9D7E80,1.4,34.0,96.0,2,2024-08-30 13:21:52.579314,1
00513B9D7E80,2.0,34.0,96.0,2,2024-08-30 13:21:53.575520,1
00513B9D7E80,2.4,34.0,96.0,2,2024-08-30 13:21:54.576628,1
00513B9D7E80,0.9,34.0,96.0,2,2024-08-30 13:21:55.572652,1
00513B9D7E80,2.5,34.0,96.0,2,2024-08-30 13:21:56.633219,1
00513B9D7E80,0.9,34.0,96.0,2,2024-08-30 13:21:57.569892,1
00513B9D7E80,2.5,34.0,96.0,2,2024-08-30 13:21:58.566890,1
00513B9D7E80,2.5,34.0,96.0,2,2024-08-30 13:21:59.561789,1
00513B9D7E80,2.4,34.0,96.0,2,2024-08-30 13:22:00.562731,1
00513B9D7E80,2.1,34.0,96.0,2,2024-08-30 13:22:01.558955,1
00513B9D7E80,2.1,34.0,96.0,2,2024-08-30 13:22:02.563438,1
00513B9D7E80,2.1,34.0,96.0,2,2024-08-30 13:22:03.555006,1
00513B9D7E80,1.5,34.0,96.0,2,2024-08-30 13:22:04.551070,1
00513B9D7E80,1.5,34.0,96.0,2,2024-08-30 13:22:05.551947,1
00513B9D7E80,1.6,34.0,96.0,2,2024-08-30 13:22:06.549564,1
00513B9D7E80,1.5,34.0,96.0,2,2024-08-30 13:22:07.544180,1
00513B9D7E80,2.5,34.0,96.0,2,2024-08-30 13:22:08.544610,1
00513B9D7E80,0.9,34.0,96.0,2,2024-08-30 13:22:09.541240,1
00513B9D7E80,2.5,34.0,96.0,2,2024-08-30 13:22:10.537152,1
00513B9D7E80,1.5,34.0,96.0,2,2024-08-30 13:22:11.537848,1
00513B9D7E80,2.5,34.0,96.0,2,2024-08-30 13:22:12.534273,1
