id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,1.2,34.0,83.0,2,2024-08-29 13:58:23.202690,1
00513B9D7E80,1.2,34.0,88.0,2,2024-08-29 13:58:24.130567,1
00513B9D7E80,1.4,34.0,93.0,2,2024-08-29 13:58:25.126664,1
00513B9D7E80,1.5,34.0,94.0,2,2024-08-29 13:58:26.127157,1
00513B9D7E80,1.5,34.0,94.0,2,2024-08-29 13:58:27.152420,1
00513B9D7E80,1.5,34.0,94.0,2,2024-08-29 13:58:28.224830,1
00513B9D7E80,1.5,34.0,94.0,2,2024-08-29 13:58:29.203808,1
00513B9D7E80,0.9,34.0,94.0,3,2024-08-29 13:58:30.224454,1
00513B9D7E80,1.7,34.0,92.0,2,2024-08-29 13:58:31.149949,1
00513B9D7E80,1.2,34.0,92.0,2,2024-08-29 13:58:32.173761,1
00513B9D7E80,2.1,34.0,92.0,2,2024-08-29 13:58:33.197228,1
00513B9D7E80,0.9,34.0,90.0,2,2024-08-29 13:58:34.117326,1
00513B9D7E80,0.9,34.0,90.0,2,2024-08-29 13:58:35.105925,1
00513B9D7E80,1.5,34.0,90.0,2,2024-08-29 13:58:36.103164,1
00513B9D7E80,2.2,34.0,90.0,2,2024-08-29 13:58:37.187353,1
00513B9D7E80,2.4,34.0,90.0,2,2024-08-29 13:58:38.209579,1
00513B9D7E80,1.4,34.0,90.0,2,2024-08-29 13:58:39.132156,1
00513B9D7E80,0.9,34.0,90.0,2,2024-08-29 13:58:40.096772,1
00513B9D7E80,0.9,34.0,90.0,2,2024-08-29 13:58:41.092416,1
00513B9D7E80,2.1,34.0,90.0,2,2024-08-29 13:58:42.088933,1
00513B9D7E80,2.0,34.0,90.0,2,2024-08-29 13:58:43.089530,1
00513B9D7E80,2.3,34.0,90.0,2,2024-08-29 13:58:44.085563,1
00513B9D7E80,2.0,34.0,90.0,2,2024-08-29 13:58:45.090224,1
00513B9D7E80,2.0,34.0,90.0,2,2024-08-29 13:58:46.198779,1
00513B9D7E80,0.9,34.0,91.0,2,2024-08-29 13:58:47.077585,1
00513B9D7E80,1.5,34.0,91.0,2,2024-08-29 13:58:48.073101,1
00513B9D7E80,2.1,34.0,91.0,2,2024-08-29 13:58:49.170886,1
00513B9D7E80,2.1,34.0,91.0,2,2024-08-29 13:58:50.070716,1
