id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,1.3,30.0,87.0,2,2024-08-22 10:46:49.733707,1
00513B9D7E80,1.2,30.0,82.0,4,2024-08-22 10:46:50.738287,1
00513B9D7E80,1.2,34.0,87.0,2,2024-08-22 10:46:51.745173,1
00513B9D7E80,1.2,34.0,91.0,2,2024-08-22 10:46:52.725696,1
00513B9D7E80,1.2,34.0,91.0,4,2024-08-22 10:46:53.722403,1
00513B9D7E80,1.2,34.0,91.0,2,2024-08-22 10:46:54.722645,1
00513B9D7E80,1.2,31.0,91.0,4,2024-08-22 10:46:55.718577,1
00513B9D7E80,1.2,34.0,91.0,4,2024-08-22 10:46:56.714715,1
00513B9D7E80,1.2,34.0,91.0,4,2024-08-22 10:46:57.715643,1
00513B9D7E80,1.2,34.0,91.0,4,2024-08-22 10:46:58.713447,1
00513B9D7E80,1.2,34.0,91.0,4,2024-08-22 10:46:59.708141,1
00513B9D7E80,1.3,34.0,91.0,4,2024-08-22 10:47:00.709236,1
00513B9D7E80,1.3,30.0,86.0,4,2024-08-22 10:47:01.705308,1
00513B9D7E80,1.3,30.0,81.0,4,2024-08-22 10:47:02.702710,1
00513B9D7E80,1.2,30.0,78.0,4,2024-08-22 10:47:03.710622,1
00513B9D7E80,1.2,30.0,78.0,4,2024-08-22 10:47:04.697580,1
00513B9D7E80,1.1,30.0,83.0,2,2024-08-22 10:47:05.698485,1
00513B9D7E80,1.2,34.0,88.0,4,2024-08-22 10:47:06.695598,1
00513B9D7E80,0.9,34.0,92.0,4,2024-08-22 10:47:07.690635,1
00513B9D7E80,1.0,34.0,90.0,2,2024-08-22 10:47:08.691520,1
00513B9D7E80,1.2,30.0,90.0,4,2024-08-22 10:47:09.687348,1
00513B9D7E80,1.3,30.0,90.0,4,2024-08-22 10:47:10.738124,1
00513B9D7E80,1.3,30.0,90.0,2,2024-08-22 10:47:11.732593,1
00513B9D7E80,1.4,30.0,90.0,2,2024-08-22 10:47:12.744106,1
00513B9D7E80,0.9,30.0,90.0,2,2024-08-22 10:47:13.676591,1
00513B9D7E80,1.4,30.0,90.0,2,2024-08-22 10:47:14.677842,1
00513B9D7E80,1.2,30.0,90.0,2,2024-08-22 10:47:15.713317,1
00513B9D7E80,1.4,30.0,90.0,2,2024-08-22 10:47:16.735321,1
00513B9D7E80,1.3,30.0,90.0,2,2024-08-22 10:47:17.669934,1
00513B9D7E80,1.3,30.0,90.0,2,2024-08-22 10:47:18.665409,1
00513B9D7E80,1.4,30.0,90.0,2,2024-08-22 10:47:19.666373,1
00513B9D7E80,1.2,30.0,90.0,2,2024-08-22 10:47:20.663014,1
00513B9D7E80,1.4,30.0,90.0,2,2024-08-22 10:47:21.658873,1
00513B9D7E80,1.4,30.0,90.0,2,2024-08-22 10:47:22.659898,1
00513B9D7E80,0.9,30.0,90.0,2,2024-08-22 10:47:23.656312,1
00513B9D7E80,1.3,30.0,90.0,2,2024-08-22 10:47:24.651726,1
00513B9D7E80,1.2,30.0,95.0,2,2024-08-22 10:47:25.652906,1
00513B9D7E80,1.2,30.0,100.0,3,2024-08-22 10:47:26.649506,1
00513B9D7E80,1.3,30.0,101.0,3,2024-08-22 10:47:27.645504,1
00513B9D7E80,1.4,30.0,101.0,2,2024-08-22 10:47:28.646288,1
00513B9D7E80,1.4,30.0,103.0,2,2024-08-22 10:47:29.642163,1
00513B9D7E80,1.3,30.0,103.0,2,2024-08-22 10:47:30.647359,1
00513B9D7E80,1.3,30.0,103.0,2,2024-08-22 10:47:31.638639,1
00513B9D7E80,1.4,30.0,103.0,2,2024-08-22 10:47:32.634090,1
