id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,0.9,22.0,98.0,1,2024-08-26 14:05:51.764502,1
00513B9D7E80,1.2,21.0,98.0,1,2024-08-26 14:05:52.760602,1
00513B9D7E80,1.1,21.0,98.0,2,2024-08-26 14:05:53.761924,1
00513B9D7E80,1.0,21.0,98.0,3,2024-08-26 14:05:54.757397,1
00513B9D7E80,0.9,26.0,98.0,3,2024-08-26 14:05:55.753957,1
00513B9D7E80,1.0,31.0,98.0,3,2024-08-26 14:05:56.754681,1
00513B9D7E80,0.9,36.0,98.0,2,2024-08-26 14:05:57.759657,1
00513B9D7E80,2.4,38.0,94.0,2,2024-08-26 14:05:58.750526,1
00513B9D7E80,2.3,38.0,94.0,2,2024-08-26 14:05:59.749009,1
00513B9D7E80,2.4,38.0,94.0,2,2024-08-26 14:06:00.743139,1
00513B9D7E80,2.4,38.0,94.0,2,2024-08-26 14:06:01.845562,1
00513B9D7E80,2.4,38.0,94.0,2,2024-08-26 14:06:02.782640,1
00513B9D7E80,0.9,38.0,94.0,2,2024-08-26 14:06:03.736201,1
00513B9D7E80,2.5,38.0,94.0,2,2024-08-26 14:06:04.737169,1
00513B9D7E80,1.6,38.0,92.0,2,2024-08-26 14:06:05.735850,1
00513B9D7E80,1.3,33.0,87.0,2,2024-08-26 14:06:06.729448,1
00513B9D7E80,0.9,28.0,82.0,2,2024-08-26 14:06:07.730255,1
00513B9D7E80,1.4,23.0,77.0,2,2024-08-26 14:06:08.726495,1
00513B9D7E80,1.7,18.0,72.0,2,2024-08-26 14:06:09.770728,1
00513B9D7E80,1.2,14.0,67.0,2,2024-08-26 14:06:10.732261,1
00513B9D7E80,1.4,14.0,62.0,2,2024-08-26 14:06:11.718562,1
00513B9D7E80,1.8,14.0,57.0,2,2024-08-26 14:06:12.719275,1
00513B9D7E80,2.1,14.0,54.0,2,2024-08-26 14:06:13.715692,1
00513B9D7E80,1.2,14.0,54.0,2,2024-08-26 14:06:14.711374,1
