id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,0.9,30.0,76.0,3,2024-08-30 17:06:46.599898,1
00513B9D7E80,2.0,30.0,76.0,2,2024-08-30 17:06:47.595340,1
00513B9D7E80,2.0,31.0,81.0,3,2024-08-30 17:06:48.604841,1
00513B9D7E80,1.4,30.0,76.0,2,2024-08-30 17:06:49.592826,1
00513B9D7E80,1.8,31.0,81.0,2,2024-08-30 17:06:50.590743,1
00513B9D7E80,2.0,30.0,76.0,2,2024-08-30 17:06:51.585180,1
00513B9D7E80,2.0,30.0,76.0,2,2024-08-30 17:06:52.586175,1
00513B9D7E80,1.8,30.0,74.0,2,2024-08-30 17:06:53.662275,1
00513B9D7E80,2.1,30.0,75.0,2,2024-08-30 17:06:54.586731,1
00513B9D7E80,2.0,31.0,80.0,2,2024-08-30 17:06:55.578575,1
00513B9D7E80,2.0,31.0,85.0,2,2024-08-30 17:06:56.574335,1
00513B9D7E80,2.0,31.0,90.0,2,2024-08-30 17:06:57.575394,1
00513B9D7E80,1.5,31.0,95.0,2,2024-08-30 17:06:58.679332,1
00513B9D7E80,1.5,31.0,90.0,2,2024-08-30 17:06:59.567652,1
00513B9D7E80,2.0,31.0,89.0,2,2024-08-30 17:07:00.568066,1
00513B9D7E80,0.9,31.0,89.0,2,2024-08-30 17:07:01.650237,1
00513B9D7E80,1.5,31.0,89.0,2,2024-08-30 17:07:02.560865,1
00513B9D7E80,2.0,34.0,89.0,2,2024-08-30 17:07:03.608721,1
00513B9D7E80,2.0,31.0,89.0,2,2024-08-30 17:07:04.557536,1
00513B9D7E80,2.0,31.0,89.0,2,2024-08-30 17:07:05.553930,1
00513B9D7E80,1.8,31.0,89.0,2,2024-08-30 17:07:06.563496,1
00513B9D7E80,2.0,31.0,89.0,2,2024-08-30 17:07:07.549625,1
00513B9D7E80,2.0,31.0,89.0,3,2024-08-30 17:07:08.551019,1
00513B9D7E80,2.0,34.0,89.0,2,2024-08-30 17:07:09.638880,1
00513B9D7E80,1.8,34.0,94.0,2,2024-08-30 17:07:10.559522,1
00513B9D7E80,1.8,34.0,96.0,2,2024-08-30 17:07:11.544221,1
00513B9D7E80,2.0,34.0,96.0,2,2024-08-30 17:07:12.540249,1
00513B9D7E80,2.0,34.0,96.0,2,2024-08-30 17:07:13.577013,1
00513B9D7E80,1.5,34.0,96.0,2,2024-08-30 17:07:14.554334,1
00513B9D7E80,1.8,34.0,91.0,2,2024-08-30 17:07:15.630533,1
00513B9D7E80,1.8,34.0,86.0,2,2024-08-30 17:07:16.530432,1
00513B9D7E80,1.8,34.0,85.0,2,2024-08-30 17:07:17.530518,1
00513B9D7E80,1.7,34.0,85.0,2,2024-08-30 17:07:18.525935,1
00513B9D7E80,2.0,34.0,85.0,2,2024-08-30 17:07:19.531201,1
00513B9D7E80,2.0,29.0,80.0,2,2024-08-30 17:07:20.524029,1
00513B9D7E80,1.8,24.0,75.0,2,2024-08-30 17:07:21.620573,1
00513B9D7E80,1.2,19.0,70.0,2,2024-08-30 17:07:22.541213,1
00513B9D7E80,2.0,16.0,65.0,2,2024-08-30 17:07:23.515574,1
00513B9D7E80,2.0,16.0,60.0,2,2024-08-30 17:07:24.511874,1
00513B9D7E80,2.0,14.0,55.0,2,2024-08-30 17:07:25.512942,1
00513B9D7E80,2.0,14.0,54.0,2,2024-08-30 17:07:26.508726,1
00513B9D7E80,2.0,14.0,54.0,2,2024-08-30 17:07:27.505136,1
00513B9D7E80,2.0,16.0,54.0,2,2024-08-30 17:07:28.506056,1
00513B9D7E80,1.2,14.0,54.0,2,2024-08-30 17:07:29.502071,1
00513B9D7E80,1.8,14.0,54.0,2,2024-08-30 17:07:30.498255,1
00513B9D7E80,2.0,14.0,54.0,2,2024-08-30 17:07:31.558188,1
00513B9D7E80,2.0,14.0,54.0,2,2024-08-30 17:07:32.495331,1
00513B9D7E80,0.9,14.0,54.0,2,2024-08-30 17:07:33.499976,1
00513B9D7E80,2.0,14.0,54.0,2,2024-08-30 17:07:34.490880,1
